,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,71363000,44721000,26642000,0.3733,,16755000,,16755000,2966000,19721000,64442000,283000,756000,22717000,30267000,0.4241,6921000,0.0970,-127000,6794000,0.0952,2065000,4729000,0.0663,0.48,0.46,9870000,10181000,14647000,,14647000,21739000,4813000,3555000,44754000,79095000,4320000,5358000,9678000,,,4444000,93217000,,137971000,5203000,3177000,,778000,6441000,15599000,23343000,,832000,3482000,27657000,,,43256000,,109000,14976000,7000000,72630000,94715000,137971000,,137971000,4729000,22717000,230000,1099000,5931000,-2019000,727000,,29155000,-4569000,30137000,-33119000,-2100000,,,2470000,-32749000,-719000,396000,,,10651000,10328000,801000,8517000,14647000,6130000,-2982000
2012,112834000,55082000,57752000,0.5118,,21354000,,21354000,1854000,23208000,78290000,344000,740000,28774000,63844000,0.5658,34544000,0.3061,-214000,34330000,0.3043,10009000,24321000,0.2155,2.13,2.02,11432000,12069000,15287000,,15287000,38061000,6708000,5222000,65278000,120377000,4320000,4696000,9016000,,,3558000,132951000,,198229000,13037000,1399000,,543000,9002000,23981000,12784000,,595000,5435000,18814000,,,42795000,,136000,39297000,7000000,109001000,155434000,198229000,,198229000,24321000,28774000,-285000,1331000,12142000,-16687000,-2614000,2683000,41297000,-30325000,35958000,-63667000,,,,6355000,-57312000,-12408000,33837000,,,714000,22143000,-149000,640000,15287000,14647000,-27709000
2013,104685000,67272000,37413000,0.3574,,22539000,,22539000,972000,23511000,90783000,544000,533000,34939000,48996000,0.4680,13902000,0.1328,-378000,13524000,0.1292,-3527000,17051000,0.1629,1.34,1.29,12715000,13242000,15150000,,15150000,25227000,6188000,11313000,57878000,119608000,4320000,3989000,8309000,,4296000,316000,132529000,,190407000,6921000,145000,,539000,1875000,9480000,4238000,,,376000,4614000,,,14094000,,138000,56348000,8000000,111827000,176313000,190407000,,190407000,17051000,34939000,-9509000,1586000,7101000,13331000,718000,,48398000,-6911000,44257000,-45659000,,,,10962000,-34697000,-10082000,,,,207000,-9875000,178000,-137000,15150000,15287000,-1402000
2014,92108000,60093000,32015000,0.3476,,23669000,,23669000,2541000,26210000,86303000,304000,314000,31037000,37377000,0.4058,5805000,0.0630,221000,6026000,0.0654,1258000,4768000,0.0518,0.37,0.36,12763000,13177000,15162000,,15162000,30519000,8338000,8141000,62160000,129573000,4320000,3201000,7521000,,6133000,32000,143259000,,205419000,10745000,75000,,35000,1583000,12438000,22125000,,,408000,22533000,,,34971000,,139000,61116000,-2000000,111193000,170448000,205419000,,205419000,4768000,31037000,-2172000,1143000,1324000,-9142000,-2836000,100000,49722000,-14885000,21215000,-44058000,,,,6851000,-37207000,-136000,,-2200000,,19145000,16809000,-805000,12000,15162000,15150000,-22843000
2015,83146000,59892000,23254000,0.2797,,24958000,,24958000,5041000,29999000,89891000,229000,902000,36986000,27702000,0.3332,-6745000,-0.0811,-3441000,-10186000,-0.1225,-994000,-9192000,-0.1106,-0.74,-0.74,12479000,12479000,5175000,,5175000,27332000,11451000,10191000,54149000,100087000,5594000,10831000,16425000,,8922000,28000,125462000,,179611000,2399000,3218000,,710000,3673000,10000000,23137000,,,,23137000,,,33137000,,140000,51924000,-9000000,103410000,146474000,179611000,,179611000,-9192000,36986000,-3237000,1298000,-5573000,605000,-279000,,44149000,4923000,25205000,-19900000,-14500000,,,3158000,-31242000,-5893000,,-9762000,,10221000,-5434000,1484000,-9987000,5175000,15162000,5305000
2016,51819000,49150000,2669000,0.0515,,18966000,,18966000,4712000,23678000,72828000,14000,739000,32111000,5091000,0.0982,-26760000,-0.5164,-999000,-27759000,-0.5357,10977000,-38736000,-0.7475,-3.22,-3.22,12041000,12041000,3769000,,3769000,19775000,12944000,4208000,40696000,73516000,4155000,10466000,14621000,,586000,5340000,94063000,,134759000,3543000,3218000,,326000,5369000,12456000,17266000,,,,17266000,,,29722000,,140000,13188000,-12000000,103709000,105037000,134759000,,134759000,-38736000,32111000,10309000,1293000,-15909000,-238000,677000,,28240000,25979000,15047000,-2509000,-10000000,,,2240000,-10269000,-5817000,,-3000,,182000,-5638000,-546000,-1406000,3769000,5175000,12538000
2017,40999000,48413000,-7414000,-0.1808,,20727000,,20727000,3149000,23876000,72289000,10000,653000,28275000,-2411000,-0.0588,-31290000,-0.7632,-49000,-31339000,-0.7644,1814000,-33153000,-0.8086,-2.79,-2.79,12070000,12070000,2902000,,2902000,15830000,11960000,4367000,35059000,43838000,3997000,9012000,13009000,,,2808000,59655000,,94714000,1929000,6371000,,651000,4514000,13465000,,,317000,,317000,,,13782000,7294000,140000,-20451000,-11000000,104949000,80932000,94714000,,94714000,-33153000,28275000,934000,737000,-6646000,7345000,850000,,21594000,13007000,3154000,-919000,,,,5331000,4412000,-14117000,,-4000,-486000,7294000,-7313000,-511000,-258000,3511000,3769000,2235000
2018,48276000,42192000,6084000,0.1260,1502000,19663000,,19663000,3161000,24326000,66518000,47000,,16637000,-3522000,-0.0730,-19708000,-0.4082,-451000,-20159000,-0.4176,910000,-21069000,-0.4364,-1.82,-1.82,12084000,12084000,9902000,,9902000,10494000,10856000,1794000,33046000,22900000,2531000,8015000,10546000,,,7187000,40633000,,73679000,1271000,,,1760000,4492000,7523000,,,307000,,307000,,,7830000,11544000,140000,-42425000,-9000000,105590000,65849000,73679000,,73679000,-21069000,16637000,162000,903000,3929000,4405000,685000,-455000,25523000,157000,719000,-1316000,,,,10313000,8997000,-6307000,,,-905000,4174000,-3038000,-43000,6635000,10146000,3511000,-597000
2019,42942000,31202000,11740000,0.2734,1159000,20905000,,20905000,2696000,24760000,55962000,72000,,11814000,-7774000,-0.1810,-13020000,-0.3032,-6568000,-19588000,-0.4562,252000,-19840000,-0.4620,-1.78,-1.78,12105000,12105000,9389000,,9389000,12082000,10774000,4097000,36342000,14155000,2531000,10495000,13026000,,68000,1710000,28959000,,65301000,1534000,,,1741000,4153000,7428000,,,,1195000,1195000,,,8623000,18330000,140000,-63973000,-4000000,106181000,56678000,65301000,,65301000,-19840000,11814000,1201000,781000,3391000,1292000,-781000,,28914000,-2804000,-5457000,-2531000,-147000,,,2663000,-15000,,,,-1708000,6853000,5145000,-270000,-597000,9549000,10146000,-7988000
2020,42675000,26054000,16621000,0.3895,1850000,19716000,,19716000,4670000,26236000,52290000,,,7768000,-2641000,-0.0619,-10375000,-0.2431,-34000,-10409000,-0.2439,878000,-11287000,-0.2645,-1.10,-1.10,12143000,12143000,3090000,,3090000,11921000,13261000,2355000,30627000,16077000,2531000,8161000,10692000,,,832000,27601000,,58228000,2650000,1339000,242000,1141000,3318000,8448000,961000,,200000,967000,2128000,,2300000,10576000,22104000,141000,-77310000,-4000000,106717000,47652000,58228000,,58228000,-11287000,7768000,553000,854000,-6735000,-1723000,-2810000,,22179000,3030000,-5817000,-3991000,239000,,,1664000,-2088000,,,,-2050000,3799000,1749000,-159000,-6315000,3234000,9549000,-9808000
2021,21215000,13906000,7309000,0.3445,3003000,,,,16103000,19106000,33012000,,,4627000,-15143000,-0.7138,-14328000,-0.6754,862000,-13466000,-0.6347,536000,-20306000,-0.9572,-1.80,-1.80,12519000,12519000,4611000,,4611000,4747000,11453000,5980000,26791000,6222000,,6750000,6750000,,,,12972000,,39763000,1704000,1008000,562000,692000,4432000,7836000,1313000,,198000,,1511000,,1471000,9347000,23104000,157000,-99870000,-4356000,111381000,30416000,39763000,,39763000,-20306000,4627000,32000,708000,-3224000,4632000,1178000,-2510000,18955000,11803000,-6360000,-566000,257000,,,3150000,3207000,,3584000,,-1677000,2607000,4514000,16000,1377000,4611000,3234000,-6926000
