,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,45115000,,,,,14652000,,14652000,,,,57922000,22606000,1672000,41992000,0.9308,,,,17714000,0.3926,2851000,14863000,0.3294,1.77,1.76,8413936,8460422,18953000,,18953000,5094000,,,,16725000,,,,475518000,,,,1123002000,1123002000,8003000,34178000,,,,42181000,270827000,,,,270827000,1220063000,,991417000,,8307000,92672000,10489000,20117000,131585000,1123002000,,1123002000,14863000,1672000,96000,,-346000,,,,,-1378000,14907000,-5830000,,-200800000,207972000,-61643000,-54471000,-48475000,,,-7139000,98960000,43346000,,3782000,18953000,15171000,9077000
2005,46765000,,,,,16135000,,16135000,,,,61108000,25687000,2477000,43941000,0.9396,,,,15777000,0.3374,2793000,12984000,0.2776,1.54,1.52,8436292,8545147,26446000,,26446000,5500000,,677300000,709246000,22605000,,,3383000,427720000,,,453708000,1616662000,1162954000,5009000,34734000,,,,39743000,232205000,,,,232205000,1223448000,,1030986000,,8389000,95911000,4648000,23020000,131968000,1162954000,,1162954000,12984000,2477000,-640000,,-661000,,,,,-45000,14115000,-6712000,,-1947332000,246643000,1696369000,-4320000,-56785000,,,-7558000,62041000,-2302000,,7493000,26446000,18953000,7403000
2006,47044000,,,,,17984000,,17984000,,,,64462000,30774000,2775000,48307000,1.0268,,,,14758000,0.3137,2772000,11986000,0.2548,1.43,1.42,8406847,8465636,27159000,,27159000,5046000,,711810000,744015000,23129000,,,3145000,357079000,,,383353000,1510721000,1127368000,6722000,49258000,,,,55980000,179182000,,,,179182000,1120682000,,997480000,,8472000,96077000,2408000,22931000,129888000,1127368000,,1127368000,11986000,2775000,-311000,,186000,,,,,-4505000,10131000,-3270000,-1250000,-86293000,158811000,-35447000,35821000,-79123000,,,-7945000,41829000,-45239000,,713000,27159000,26446000,6861000
2007,46879000,,,,,18506000,,18506000,,,,70221000,33909000,3292000,50268000,1.0723,,,,13067000,0.2787,2643000,10424000,0.2224,1.19,1.19,8759664,8759664,31661000,,31661000,5714000,,769021000,806396000,27796000,,,13410000,436144000,,,477350000,1761096000,1283746000,5196000,40678000,,,,45874000,259454000,,,,259454000,1359545000,,1145965000,,9193000,96628000,-5542000,37502000,137781000,1283746000,,1283746000,10424000,3292000,-21000,,-878000,,,,,-2871000,9946000,-2416000,29942000,-203608000,141084000,10010000,-22572000,-107335000,,,-8248000,132711000,17128000,,4502000,31661000,27159000,7530000
2008,46733000,,,,,18763000,,18763000,,,,74237000,31049000,3437000,46864000,1.0028,,,,12378000,0.2649,2319000,10059000,0.2152,1.12,1.12,8961805,8983300,24028000,,24028000,5846000,,790614000,820488000,25909000,,,12840000,422400000,,,461149000,1742786000,1281637000,7934000,48547000,,,,56481000,236926000,,,,236926000,1340056000,,1159611000,,9284000,97757000,-23262000,38247000,122026000,1281637000,,1281637000,10059000,3437000,-2147000,,-95000,,,,,6863000,18117000,-998000,,-93150000,76126000,-10238000,-27262000,-52003000,,,-7678000,61193000,1512000,,-7633000,24028000,31661000,17119000
2009,56189000,,,,,17965000,,17965000,83840000,,,67384000,24456000,3140000,-34394000,-0.6121,,,,-61990000,-1.1032,-22655000,-39335000,-0.7000,-4.40,-4.40,9271869,9271869,92065000,,92065000,5613000,,789724000,887402000,24316000,11942000,502000,12444000,397633000,,,434393000,1756188000,1321795000,,39229000,,,,39229000,196242000,,,,196242000,1326398000,,1169385000,25749000,12374000,53027000,-891000,62151000,152410000,1321795000,,1321795000,-39335000,3140000,-18383000,286000,-16091000,,,-1077000,,83351000,12968000,-1253000,,-131207000,109798000,22034000,-628000,-49763000,24615000,,-8415000,89260000,55697000,,68037000,92065000,24028000,11715000
2010,58048000,,,,,18125000,,18125000,433000,,,62114000,19245000,2527000,46627000,0.8032,,,,24855000,0.4282,5800000,19055000,0.3283,1.45,1.45,12131039,12131039,46301000,,46301000,4960000,,786467000,837728000,22636000,11942000,326000,12268000,443956000,,,478860000,1795448000,1316588000,,18413000,,,,18413000,148495000,,,,148495000,1307726000,,1177644000,,12408000,65920000,-1601000,62217000,138944000,1316588000,,1316588000,19055000,2527000,6371000,67000,10367000,,,-302000,1045000,-3341000,35046000,-707000,,-267082000,217528000,-7616000,-57877000,-68423000,,,-5249000,50739000,-22933000,,-45764000,46301000,92065000,34339000
2011,63854000,,,,,20411000,,20411000,,,,60995000,13556000,2191000,47829000,0.7490,,,,32082000,0.5024,8714000,23368000,0.3660,1.92,1.92,12170833,12170833,60575000,,60575000,4797000,,745496000,810868000,19028000,11942000,212000,12154000,481685000,,,512867000,1836602000,1323735000,,4950000,,,,4950000,125363000,,,,125363000,1276763000,,1156350000,,12461000,82302000,10160000,62462000,167385000,1323735000,,1323735000,23368000,2191000,3818000,423000,4672000,3580000,,1092000,,2992000,37464000,-998000,116000,-152441000,134721000,21519000,2917000,-36595000,71000,-1022000,-6227000,13906000,-29867000,,10514000,56815000,46301000,36466000
2012,66600000,,,,,19500000,,19500000,,,,56327000,9031000,2110000,42272000,0.6347,,,,31131000,0.4674,8426000,22705000,0.3409,1.86,1.85,12206989,12272973,59836000,472577000,532413000,4281000,,246849000,783543000,18707000,11942000,138000,12080000,472577000,,,503364000,1790271000,1286907000,8636000,,,,,,15812000,,,,15812000,1119933000,,1104121000,,12525000,94839000,11003000,64419000,182786000,1286907000,,1286907000,22705000,2110000,3760000,567000,-824000,-1043000,,674000,-455000,-666000,27652000,-1622000,,-127358000,138589000,25027000,34636000,-43884000,229000,,-9061000,-11371000,-64087000,,-1799000,55016000,56815000,26030000
2013,60298000,,,,,19796000,,19796000,,,,48619000,5765000,2226000,32768000,0.5434,,,,24777000,0.4109,6183000,18594000,0.3084,1.51,1.50,12352383,12382790,44619000,482658000,527277000,4146000,,194155000,725578000,17430000,11942000,87000,12029000,482658000,,,512117000,1749812000,1237695000,6984000,20000000,,,,26984000,12338000,,,,12338000,1043577000,,1058223000,,12596000,101216000,-993000,66653000,179472000,1237695000,,1237695000,18594000,2226000,1839000,696000,2156000,3234000,,-679000,-399000,5061000,30572000,-801000,,-152310000,122787000,39204000,8880000,-11497000,184000,,-10916000,-33648000,-55877000,,-16425000,38591000,55016000,29771000
2014,56487000,,,,,21274000,,21274000,,,,45702000,5122000,1975000,29875000,0.5289,,,,22778000,0.4032,5692000,17086000,0.3025,1.38,1.38,12390067,12412050,36047000,516807000,552854000,3908000,,140144000,696906000,16256000,11942000,52000,11994000,516807000,,,545057000,1787020000,1241963000,7015000,,,,,,12060000,,,,12060000,1065661000,,1053601000,,12655000,105550000,5360000,64797000,188362000,1241963000,,1241963000,17086000,1975000,1254000,565000,929000,1395000,,-90000,-376000,472000,22281000,-801000,,-158894000,134543000,15666000,-9486000,-278000,123000,-4002000,-11392000,-4218000,-19767000,,-6972000,31619000,38591000,21480000
2015,57194000,,,,,20581000,,20581000,,,,44235000,4602000,1910000,28320000,0.4952,,,,21808000,0.3813,5337000,16471000,0.2880,1.35,1.35,12211941,12233773,36061000,420290000,456351000,3768000,,315630000,775749000,15406000,11942000,30000,11972000,420290000,,,447668000,1671085000,1223417000,8052000,48581000,,,,56633000,11767000,,,,11767000,991064000,,1035930000,,12655000,109454000,2528000,62850000,187487000,1223417000,,1223417000,16471000,1910000,79000,606000,-888000,-1697000,,1195000,-386000,1508000,19686000,-1039000,,-40363000,133844000,-74033000,18409000,-36866000,381000,-4415000,-11245000,15744000,-36401000,,1694000,33313000,31619000,18647000
2016,55937000,,,,,21597000,,21597000,,,,44028000,3693000,1602000,26404000,0.4720,,,,21109000,0.3774,5347000,15762000,0.2818,1.30,1.30,12098129,12128364,32109000,395077000,427186000,3963000,,388710000,819859000,15397000,11942000,17000,11959000,395077000,,,422433000,1664725000,1242292000,7812000,21000000,,,,28812000,11454000,,,,11454000,1038926000,,1056284000,,12655000,112790000,-898000,61461000,186008000,1242292000,,1242292000,15762000,1602000,-156000,582000,-1008000,-410000,,-216000,-382000,1728000,18510000,-1580000,,-91896000,111687000,-47610000,-29399000,-313000,263000,-3723000,-11112000,21082000,6197000,,-4692000,28621000,33313000,16930000
2017,57074000,,,,,22746000,,22746000,,,,45842000,3915000,1639000,26144000,0.4581,,,,20590000,0.3608,7156000,13434000,0.2354,1.10,1.10,12115840,12155136,40244000,356908000,397152000,4048000,,491465000,892665000,15432000,11942000,12000,11954000,356908000,,,384294000,1661253000,1276959000,9112000,58000000,,,,67112000,9189000,,,,9189000,1030593000,,1088516000,,12655000,113608000,-1507000,63687000,188443000,1276959000,,1276959000,13434000,1639000,2155000,628000,338000,-595000,,1312000,-379000,1180000,19374000,-1697000,,-51476000,87797000,-65529000,-30905000,-37265000,127000,,-11145000,68197000,19914000,,8383000,37004000,28621000,17677000
2018,65029000,,,,,26654000,,26654000,,,,50306000,4625000,1754000,32642000,0.5020,,,,26263000,0.4039,4250000,22013000,0.3385,1.80,1.79,12229692,12258784,37487000,363273000,400760000,3968000,,495399000,900127000,14592000,11942000,9000,11951000,364223000,,,390766000,1681659000,1290893000,10985000,7000000,,,,17985000,35915000,,,,35915000,1111455000,,1093525000,,12655000,122643000,-4170000,66240000,197368000,1290893000,,1290893000,22013000,1754000,-187000,855000,1150000,-413000,,1957000,-394000,307000,25892000,-1167000,,-90015000,80564000,-11030000,-21648000,-6274000,189000,,-11746000,9410000,-8421000,,-4177000,32827000,37004000,24725000
2019,72692000,,,,,31301000,,31301000,,,,64748000,10283000,1749000,35441000,0.4876,,,,23409000,0.3220,3905000,19504000,0.2683,1.46,1.46,13298736,13321559,35202000,346723000,381925000,5001000,,872712000,1259638000,17170000,28388000,1247000,29635000,347702000,,,394507000,2048652000,1654145000,12186000,84292000,,,,96478000,58627000,,,,58627000,1371842000,,1409693000,,13935000,126480000,3691000,100346000,244452000,1654145000,,1654145000,19504000,1749000,172000,798000,-1282000,1188000,,-2068000,-402000,1520000,22461000,-2870000,-1778000,-57655000,177352000,-92381000,22668000,-76480000,198000,-189000,-14041000,43678000,-46834000,,-1705000,31122000,32827000,19591000
2020,90847000,,,,,39108000,,39108000,,,,77142000,9595000,1981000,34788000,0.3829,,,,23212000,0.2555,3990000,19222000,0.2116,1.30,1.29,14741457,14745339,101857000,349332000,451189000,8293000,,1351404000,1810886000,21526000,52505000,3851000,56356000,350332000,,,428214000,2667314000,2239100000,27692000,18066000,,,,45758000,71161000,,,,71161000,1964747000,,1939344000,,15983000,129703000,11795000,142275000,299756000,2239100000,,2239100000,19222000,1981000,-361000,1050000,-687000,-2645000,,2473000,-515000,3579000,24784000,-3137000,75955000,-105354000,123427000,5689000,96580000,-154800000,131000,-163000,-14469000,112832000,-56469000,,64895000,96017000,31122000,21647000
2021,102387000,,,,,48490000,,48490000,,,,84501000,6562000,2130000,46379000,0.4530,,,,37687000,0.3681,7133000,30554000,0.2984,2.30,2.30,15630094,15635892,104948000,517679000,622627000,7235000,,1103603000,1733465000,20683000,52505000,3316000,55821000,517679000,,,594183000,2921831000,2327648000,23628000,,,,,,75752000,,,,75752000,2101995000,,2026243000,,16030000,142612000,5026000,137737000,301405000,2327648000,,2327648000,30554000,2130000,-1381000,1214000,-177000,186000,,210000,-573000,2504000,34844000,-1864000,,-243925000,63711000,78183000,-103895000,-52249000,212000,-7586000,-15976000,144481000,68882000,,-169000,95848000,96017000,32980000
