,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,1531700000,1009100000,522600000,0.3412,,,,,211100000.0,211100000.0,1220200000,,,147800000.0,623700000,0.4072,311500000,0.2034,164400000,475900000,0.3107,150300000,325600000,0.2126,0.54,0.54,471814106,475294239,133000000.0,101000000.0,234000000.0,,17382000000.0,6141000000.0,23757000000.0,88712000000.0,,160000000.0,160000000.0,,,,88872000000.0,,112629000000.0,184000000.0,,52000000.0,647000000.0,18872000000.0,19703000000.0,,,,16582000000.0,16582000000.0,,,36285000000.0,,,255000000.0,-243000000.0,1607000000.0,1619000000.0,37904000000.0,74725000000.0,112629000000.0,325600000.0,147800000.0,,,20900000.0,,-600000.0,,,-28600000.0,465700000.0,-252900000.0,,-7000000.0,72100000.0,-17100000.0,-204900000.0,,4500000.0,,-190100000.0,-150200000.0,-335800000.0,12900000.0,-62100000.0,133600000.0,195700000.0,212800000.0,10.95,11.855,10.09,11.12,8.095,53671290.0,0.267872,4.291987999999999,12.386988
2004,1706200000,1549900000,156300000,0.0916,,,,,,,1549900000,,,,120000000,0.0703,156300000,0.0916,-14600000,141700000,0.0831,8700000,111300000,0.0652,0.1,0.1,485020966,487698431,656300000.0,,656300000.0,111300000.0,106700000.0,46200000.0,920500000.0,2512500000.0,,,,,,250100000.0,2762600000.0,,3683100000.0,278900000.0,32800000.0,,,14200000.0,325900000.0,,,529500000.0,349600000.0,879100000.0,,,1205000000.0,,39900000.0,439800000.0,412100000.0,1481100000.0,2372900000.0,3577900000.0,105200000.0,3683100000.0,111300000.0,,,,26000000.0,,5400000.0,,,105100000.0,242400000.0,-417400000.0,,-102400000.0,29300000.0,46300000.0,-444200000.0,,219700000.0,,-92600000.0,555100000.0,682200000.0,42300000.0,522700000.0,656300000.0,133600000.0,-175000000.0,11.075,11.625,9.765,10.755,8.055,42347882.0,0.104221,4.396208999999999,12.451209
2005,1893100000,1500600000,392500000,0.2073,,,,68500000.0,274500000.0,343000000.0,1843600000,,,274500000.0,-32100000,-0.017,49500000,0.0261,-335100000,-285600000,-0.1509,-100400000,-206200000,-0.1089,-0.42,-0.42,491987508,493690893,503700000.0,46800000.0,550500000.0,119900000.0,77400000.0,55100000.0,802900000.0,2554100000.0,,,,,,235900000.0,2790000000.0,,3592900000.0,274500000.0,,,,18000000.0,292500000.0,653100000.0,,596200000.0,143600000.0,1392900000.0,,,1685400000.0,,43700000.0,-49100000.0,-3400000.0,1797900000.0,1789100000.0,3474500000.0,118400000.0,3592900000.0,-206200000.0,274500000.0,,,12400000.0,,-26500000.0,,,101200000.0,181900000.0,-317700000.0,,-30400000.0,18600000.0,11200000.0,-318300000.0,,3600000.0,,-71800000.0,56800000.0,-11400000.0,-4800000.0,-152600000.0,503700000.0,656300000.0,-135800000.0,9.93,10.81,9.425,9.885,7.470000000000001,33215223.5,0.09733,4.493538999999999,11.963539
2006,2282000000,1660900000,621100000,0.2722,,,,42000000.0,269200000.0,311200000.0,1972100000,,,269200000.0,505000000,0.2213,309900000,0.1358,-38400000,271500000,0.119,97300000,138500000,0.0607,0.28,0.28,492922941,496240970,217700000.0,,217700000.0,69100000.0,111300000.0,157700000.0,555800000.0,3018500000.0,,,,,,396900000.0,3415400000.0,,3971200000.0,135100000.0,300000.0,,,241400000.0,376800000.0,737900000.0,,721800000.0,153800000.0,1613500000.0,,,1990300000.0,,43900000.0,27600000.0,-43300000.0,1827600000.0,1855800000.0,3846100000.0,125100000.0,3971200000.0,138500000.0,269200000.0,,,-77900000.0,,-24100000.0,,-54800000.0,135600000.0,465400000.0,-255400000.0,-415600000.0,-163500000.0,2800000.0,-4700000.0,-836400000.0,,30100000.0,-11700000.0,-61800000.0,122000000.0,78600000.0,6400000.0,-286000000.0,217700000.0,503700000.0,210000000.0,17.72,20.02,15.66,18.415,14.0,60704104.5,0.138674,4.632212999999999,18.632213
2007,2735200000,1755100000,980100000,0.3583,,,,52200000.0,388200000.0,440400000.0,2195500000,,,388200000.0,843600000,0.3084,539700000,0.1973,-58100000,481600000,0.1761,209300000,246100000,0.09,0.44,0.44,558259686,562207148,326400000.0,,326400000.0,257100000.0,144900000.0,96300000.0,824700000.0,5576800000.0,1222700000.0,,1222700000.0,,,401800000.0,7201300000.0,,8026000000.0,208100000.0,230800000.0,,,373200000.0,812100000.0,1211800000.0,,877100000.0,206700000.0,2295600000.0,,,3107700000.0,,54800000.0,211800000.0,64800000.0,4459800000.0,4791200000.0,7898900000.0,127100000.0,8026000000.0,246100000.0,388200000.0,,,-632100000.0,,-31100000.0,,-534600000.0,203000000.0,205200000.0,-797000000.0,-1240900000.0,-82700000.0,45300000.0,8800000.0,-2066500000.0,,1412800000.0,,-158200000.0,677300000.0,1931900000.0,38100000.0,108700000.0,326400000.0,217700000.0,-591800000.0,14.86,15.95,13.75,14.735,11.33,104418832.5,0.216192,4.848405,16.178404999999998
2008,3206200000,2035900000,1170300000,0.365,,,,61000000.0,400500000.0,461500000.0,2497400000,,,400500000.0,1124200000,0.3506,708800000,0.2211,132000000,840800000,0.2622,271200000,452500000,0.1411,0.69,0.69,652538212,656252205,253700000.0,6900000.0,260600000.0,255800000.0,152800000.0,98800000.0,768000000.0,5423700000.0,1092800000.0,,1092800000.0,,,737400000.0,7253900000.0,,8021900000.0,193700000.0,775600000.0,,,568900000.0,1538200000.0,564200000.0,,719900000.0,224100000.0,1508200000.0,,,3046400000.0,,54900000.0,521800000.0,-243000000.0,4490400000.0,4824100000.0,7870500000.0,151400000.0,8021900000.0,452500000.0,400500000.0,,,-95500000.0,,-34000000.0,,,141500000.0,899000000.0,-1154400000.0,,-146100000.0,13700000.0,316700000.0,-970100000.0,,106000000.0,,-142500000.0,16300000.0,-20200000.0,18600000.0,-72700000.0,253700000.0,326400000.0,-255400000.0,10.945,11.405,9.48,10.535,8.254999999999999,176893560.0,0.216193,5.064597999999999,13.319598
2009,3228300000,1998600000,1229700000,0.3809,,72600000.0,,72600000.0,505200000.0,577800000.0,2576400000,24900000.0,73900000.0,433500000.0,932900000,0.289,651900000,0.2019,-100700000,551200000,0.1707,264600000,160900000,0.0498,0.25,0.25,682000000,682000000,357500000.0,,357500000.0,383500000.0,196000000.0,81300000.0,1018300000.0,5756900000.0,1084700000.0,,1084700000.0,475200000.0,,,7316800000.0,,8335100000.0,533500000.0,327500000.0,98200000.0,,114300000.0,975300000.0,785900000.0,,817700000.0,252200000.0,1855800000.0,,,2831100000.0,,57700000.0,561500000.0,-338900000.0,4944200000.0,5224500000.0,8055600000.0,279500000.0,8335100000.0,160900000.0,433500000.0,,33700000.0,-120300000.0,,-60300000.0,44900000.0,,127100000.0,634900000.0,-760300000.0,5000000.0,-23200000.0,54300000.0,3600000.0,-720600000.0,-892900000.0,10700000.0,,-121200000.0,1218700000.0,215300000.0,-25800000.0,103800000.0,357500000.0,253700000.0,-125400000.0,10.405,11.53,9.355,10.395,8.315000000000001,158300783.5,0.115418,5.180015999999999,13.495016
2010,4164300000,2544000000,1620300000,0.3891,,54800000.0,,54800000.0,780300000.0,835100000.0,3379100000,40200000.0,65200000.0,631100000.0,1445700000,0.3472,785200000,0.1886,66200000,851400000,0.2045,358400000,391000000,0.0939,0.55,0.55,705364200,714549842,500700000.0,,500700000.0,282900000.0,234900000.0,114000000.0,1132500000.0,6639700000.0,1154900000.0,,1154900000.0,254300000.0,,,8048900000.0,,9181400000.0,158300000.0,691100000.0,112000000.0,,502400000.0,1351800000.0,430000000.0,,982500000.0,278500000.0,1691000000.0,,,3042800000.0,,57800000.0,834400000.0,-96500000.0,,5801100000.0,8843900000.0,337500000.0,9181400000.0,391000000.0,631100000.0,358400000.0,53900000.0,9300000.0,,-43400000.0,-41700000.0,,-280800000.0,1162900000.0,-1170200000.0,-43000000.0,-25800000.0,385800000.0,-255900000.0,-852000000.0,,7400000.0,,-118100000.0,-65800000.0,-176500000.0,8800000.0,143200000.0,500700000.0,357500000.0,-7300000.0,11.7,12.28,10.95,11.745,9.54,114243793.0,0.138673,5.318688999999999,14.858688999999998
2011,5800100000,2948600000,2851500000,0.4916,,187600000.0,,187600000.0,890700000.0,1078300000.0,4026900000,25400000.0,54300000.0,745300000.0,2233100000,0.385,1773200000,0.3057,-265400000,1507800000,0.26,552000000,881500000,0.152,1.22,1.21,722376228,730787498,744000000.0,,744000000.0,483400000.0,297700000.0,187900000.0,1713000000.0,7016800000.0,1075400000.0,,1075400000.0,272200000.0,,,8364400000.0,,10077400000.0,669900000.0,547000000.0,264400000.0,,275600000.0,1492500000.0,1360700000.0,,1019400000.0,352500000.0,2732600000.0,,,4225100000.0,,59000000.0,772500000.0,-423300000.0,5374600000.0,5782800000.0,10007900000.0,69500000.0,10077400000.0,881500000.0,745300000.0,,66400000.0,-80300000.0,,-165200000.0,62800000.0,,294600000.0,1907500000.0,-1153000000.0,,-82300000.0,13700000.0,-1700000.0,-1223300000.0,-654600000.0,6500000.0,,-216800000.0,140300000.0,-724600000.0,-25100000.0,-65500000.0,744000000.0,809500000.0,754500000.0,14.445,15.47,12.98,14.215,11.685,92866532.5,0.204135,5.522823999999999,17.207824
2012,5551800000,3341600000,2210200000,0.3981,,14100000.0,,14100000.0,1043500000.0,1057600000.0,4399200000,29200000.0,70100000.0,729900000.0,1746200000,0.3145,1152600000,0.2076,-156500000,996100000,0.1794,291900000,654300000,0.1179,0.9,0.9,727459457,730723950,655600000.0,,655600000.0,383300000.0,402100000.0,204400000.0,1645400000.0,7388900000.0,1020100000.0,,1020100000.0,458000000.0,24100000.0,111800000.0,9002900000.0,,10648300000.0,220500000.0,40000000.0,210000000.0,,734500000.0,995000000.0,2321200000.0,,901800000.0,389600000.0,3612600000.0,,,4607600000.0,,61000000.0,1054300000.0,-653000000.0,5452300000.0,5914600000.0,10522200000.0,126100000.0,10648300000.0,654300000.0,729900000.0,291900000.0,77700000.0,-159100000.0,,-93400000.0,86100000.0,,-447800000.0,1146900000.0,-1322800000.0,,-117100000.0,65400000.0,2000000.0,-1372500000.0,,2000000.0,,-364200000.0,478000000.0,115800000.0,21400000.0,-88400000.0,655600000.0,744000000.0,-175900000.0,11.195,11.86,10.245,11.08,9.375,95563247.0,0.4246339999999999,5.947457999999999,15.322458
2013,2906300000,1910400000,995900000,0.3427,,46600000.0,,46600000.0,764200000.0,810800000.0,2721200000,8500000.0,72400000.0,568500000.0,498700000,0.1716,185100000,0.0637,-347600000,-162500000,-0.0559,105700000,-247900000,-0.0853,-0.33,-0.33,742606726,742606726,325000000.0,,325000000.0,199300000.0,402700000.0,149300000.0,1076300000.0,4933000000.0,845500000.0,,845500000.0,268900000.0,22600000.0,109000000.0,6179000000.0,,7255300000.0,141200000.0,121500000.0,49600000.0,,366800000.0,629500000.0,1938600000.0,,309300000.0,280100000.0,2528000000.0,,,3157500000.0,,62900000.0,741100000.0,-1249000000.0,4439000000.0,3994000000.0,7151500000.0,103800000.0,7255300000.0,-247900000.0,568500000.0,-59400000.0,40500000.0,-134100000.0,,-11000000.0,-121300000.0,,179300000.0,346900000.0,-543700000.0,-135000000.0,-28900000.0,35000000.0,-44500000.0,-717100000.0,,800000.0,,-61200000.0,129700000.0,69300000.0,-29700000.0,-330600000.0,325000000.0,655600000.0,-196800000.0,6.109999999999999,6.51,4.88,5.640000000000001,4.895,114454200.0,0.085,6.032457999999999,10.927457999999998
2014,2868800000,1894200000,974600000,0.3397,,42200000.0,,42200000.0,756200000.0,798400000.0,2692600000,4200000.0,80800000.0,677300000.0,852500000,0.2972,176200000,0.0614,-68000000,108200000,0.0377,121600000,-27200000,-0.0095,-0.04,-0.04,769141871,769141871,458000000.0,,458000000.0,162000000.0,373300000.0,102400000.0,1095700000.0,4453300000.0,756300000.0,,756300000.0,286500000.0,10900000.0,148100000.0,5655100000.0,,6750800000.0,170200000.0,140200000.0,58200000.0,,408000000.0,718400000.0,1770700000.0,,252900000.0,317500000.0,2341100000.0,,,3059500000.0,,63000000.0,684100000.0,-1617400000.0,4465000000.0,3594700000.0,6654200000.0,96600000.0,6750800000.0,-27200000.0,677300000.0,-12600000.0,26000000.0,108000000.0,,-22500000.0,77700000.0,,-27700000.0,743800000.0,-480500000.0,81000000.0,-11500000.0,6400000.0,-19300000.0,-423900000.0,,,,-29800000.0,-138400000.0,-168200000.0,-18700000.0,133000000.0,458000000.0,325000000.0,263300000.0,3.785,4.295,3.5,3.81,3.325,112031550.0,0.039,6.071457999999999,9.396458
2015,2545400000,1736300000,809100000,0.3179,,9400000.0,,9400000.0,653500000.0,662900000.0,2399200000,6300000.0,71200000.0,594400000.0,475600000,0.1868,146200000,0.0574,-225300000,-79100000,-0.0311,155000000,-345000000,-0.1355,-0.45,-0.45,774763151,774763151,440000000.0,,440000000.0,128200000.0,294400000.0,41700000.0,904300000.0,3705700000.0,579000000.0,,579000000.0,175000000.0,1800000.0,148100000.0,4609600000.0,,5513900000.0,155300000.0,16700000.0,77800000.0,,350100000.0,522100000.0,1803600000.0,,254100000.0,297100000.0,2354800000.0,,,2876900000.0,,63200000.0,324000000.0,-2308200000.0,4475900000.0,2554900000.0,5431800000.0,82100000.0,5513900000.0,-345000000.0,594400000.0,12000000.0,10900000.0,76000000.0,,55600000.0,-40700000.0,,231700000.0,580000000.0,-434500000.0,,-10700000.0,,-13500000.0,-458700000.0,,,,-15100000.0,-102100000.0,-117200000.0,-22100000.0,-18000000.0,440000000.0,458000000.0,145500000.0,3.325,3.71,2.795,3.23,2.84,100859400.0,0.02,6.091457999999999,8.931458
2016,2749500000,2066700000,682800000,0.2483,,25400000.0,,25400000.0,92200000.0,117600000.0,2184300000,8300000.0,78300000.0,679200000.0,1112400000,0.4046,565200000,0.2056,-199400000,365800000,0.133,192100000,162800000,0.0592,0.2,0.2,810082192,810082192,526700000.0,,526700000.0,119800000.0,329400000.0,76800000.0,1052700000.0,4547800000.0,317800000.0,,317800000.0,234900000.0,48700000.0,132800000.0,5282000000.0,,6334700000.0,169300000.0,188000000.0,120900000.0,,502100000.0,859400000.0,1504900000.0,,465500000.0,315300000.0,2285700000.0,,,3145100000.0,,59600000.0,1570900000.0,-2126400000.0,3562900000.0,3067000000.0,6212100000.0,122600000.0,6334700000.0,162800000.0,679200000.0,,,-2700000.0,2800000.0,-38600000.0,33100000.0,,78200000.0,917500000.0,-649900000.0,-197100000.0,-27600000.0,4400000.0,2300000.0,-867900000.0,,151500000.0,,-39200000.0,-75300000.0,37000000.0,100000.0,86700000.0,526700000.0,440000000.0,267600000.0,4.234999999999999,4.73,3.56,4.21,3.725,126622300.0,0.051,6.142457999999999,9.867458
