,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,26704000,12244000,14460000,0.5415,,,,12456000,,12456000,24700000,,,758000,2776000,0.104,2004000.0,0.075,14000,2018000.0,0.0756,489000.0,1529000,0.0573,0.8,0.8,1903000,1922000,1400000,,1400000,1110000,1340000,660000,4510000,5650000,,270000.0,270000,1680000.0,,650000,8250000,,12760000,130000.0,,,,1940000,2070000,1720000,,,,1720000,,,3790000,,420000.0,7860000.0,-8290000.0,8980000.0,8970000,12760000,,12760000,1529000.0,758000.0,6000.0,,64000.0,,45000.0,,,-1046000.0,1311000.0,-1091000.0,,,,508000.0,-583000.0,,9000.0,-18000.0,-231000.0,169000.0,-71000.0,,657000.0,1396000.0,739000.0,220000.0,4.365,4.9,4.3,4.59,3.305,23050.0,0.37,0.6799999999999999,3.985
2002,28297000,12422000,15875000,0.561,,,,13785000,,13785000,26207000,,,717000,2788000,0.0985,2090000.0,0.0739,-19000,2071000.0,0.0732,688000.0,1383000,0.0489,0.71,0.7,1961000,1989000,1140000,,1140000,1040000,1420000,1750000,5350000,10510000,,350000.0,350000,140000.0,,1020000,12020000,,17370000,50000.0,,,,2320000,2370000,1590000,,,3450000.0,5040000,,,7410000,,420000.0,8750000.0,-9400000.0,10190000.0,9960000,17370000,,17370000,1383000.0,717000.0,169000.0,,-608000.0,,-50000.0,,,-718000.0,943000.0,-558000.0,,,,-30000.0,-588000.0,,237000.0,-423000.0,-499000.0,-195000.0,-880000.0,,-525000.0,871000.0,1396000.0,385000.0,6.05,6.220000000000001,5.75,6.1,4.6,22800.0,0.063,0.7429999999999999,5.343
2003,40253000,17114000,23139000,0.5748,,,,21115000,,21115000,38229000,,,1187000,2617000,0.065,2024000.0,0.0503,-594000,1430000.0,0.0355,542000.0,888000,0.0221,0.46,0.45,1926000,1955000,1587000,539000.0,2126000,477000,1362000,993000,4958000,12413000,,347000.0,347000,,208000.0,807000,13775000,,18733000,2108000.0,278000.0,,70000.0,409000,2865000,1314000,,,,1314000,,,4179000,,420000.0,9115000.0,26000.0,790000.0,10351000,14530000,4203000.0,18733000,888000.0,1187000.0,167000.0,,1602000.0,,60000.0,,,574000.0,4418000.0,-3028000.0,,-159000.0,,79000.0,-3108000.0,,,,-520000.0,-346000.0,-866000.0,,444000.0,1587000.0,1143000.0,1390000.0,6.175000000000001,6.359999999999999,6.005,6.25,5.0,17450.0,0.5700000000000001,1.313,6.313
2004,45933000,19872000,26061000,0.5674,,,,24788000,,24788000,44660000,,,1545000,2155000,0.0469,1273000.0,0.0277,-663000,610000.0,0.0133,170000.0,440000,0.0096,0.23,0.23,1922000,1933000,2936000,328000.0,3264000,296000,1650000,679000,5889000,12432000,,347000.0,347000,,368000.0,738000,13885000,,19774000,2824000.0,97000.0,,70000.0,767000,3758000,1217000,,,,1217000,,,4975000,,420000.0,8974000.0,25000.0,682000.0,10101000,15076000,4698000.0,19774000,440000.0,1545000.0,-162000.0,,1267000.0,,-288000.0,,,662000.0,3752000.0,-1873000.0,,-144000.0,,387000.0,-1630000.0,,93000.0,-201000.0,-1712000.0,1047000.0,-773000.0,,1349000.0,2936000.0,1587000.0,1879000.0,6.475,6.65,6.225,6.455,5.4,15100.0,0.0,1.313,6.713
2005,49032000,20938000,28094000,0.573,,,,25928000,,25928000,46866000,,,1543000,3193000,0.0651,2166000.0,0.0442,-516000,1650000.0,0.0337,543000.0,1107000,0.0226,0.58,0.58,1895000,1923000,2674000,353000.0,3027000,205000,1990000,869000,6091000,12872000,,347000.0,347000,,435000.0,1099000,14753000,,20844000,3211000.0,174000.0,,,555000,3940000,1383000,,,,1383000,,,5323000,,420000.0,9472000.0,50000.0,331000.0,10273000,15596000,5248000.0,20844000,1107000.0,1543000.0,18000.0,,-502000.0,,-340000.0,,,498000.0,2664000.0,-2095000.0,,,,41000.0,-2054000.0,,2000.0,-353000.0,-609000.0,88000.0,-872000.0,,-262000.0,2674000.0,2936000.0,569000.0,8.504999999999999,9.475,8.4,9.165,7.979999999999999,33300.0,0.32,1.633,9.613
2006,55014000,23264000,31750000,0.5771,,,,30051000,,30051000,53315000,,,1817000,3817000,0.0694,1699000.0,0.0309,613000,2312000.0,0.042,750000.0,1250000,0.0227,0.66,0.65,1884000,1909000,1698000,,1698000,1402000,2215000,1000000,6315000,18939000,,347000.0,347000,,397000.0,1400000,21083000,,27398000,4096000.0,223000.0,,54000.0,546000,4919000,4958000,,,223000.0,5181000,,,10100000,,420000.0,10064000.0,-11823000.0,12131000.0,10792000,20892000,6506000.0,27398000,1250000.0,1817000.0,-120000.0,,-439000.0,,-225000.0,,-375000.0,-428000.0,2080000.0,-3710000.0,-601000.0,,,717000.0,-3594000.0,,116000.0,-139000.0,-658000.0,1219000.0,538000.0,,-976000.0,1698000.0,2674000.0,-1630000.0,10.17,11.27,9.45,10.195,9.205,54850.0,0.35,1.983,11.188
2007,61101000,25358000,35743000,0.585,,,,33643000,,33643000,59001000,,,2155000,4120000,0.0674,2100000.0,0.0344,-35000,2065000.0,0.0338,698000.0,1267000,0.0207,0.67,0.66,1889000,1910000,2223000,,2223000,886000,2165000,1048000,6322000,19410000,,347000.0,347000,,492000.0,3766000,24015000,,30337000,3666000.0,196000.0,,45000.0,660000,4567000,5884000,,,232000.0,6116000,,,10683000,,420000.0,11331000.0,-12900000.0,13233000.0,12084000,22767000,7570000.0,30337000,1267000.0,2155000.0,-116000.0,,-971000.0,,50000.0,,-700000.0,-197000.0,2138000.0,-4186000.0,,,381000.0,1044000.0,-2761000.0,,61000.0,-36000.0,,1123000.0,1148000.0,,525000.0,2223000.0,1698000.0,-2048000.0,10.715,11.3,10.16,10.685,9.65,29500.0,0.0,1.983,11.633
2008,64209000,25688000,38521000,0.5999,,,,36521000,,36521000,62209000,,,2363000,3984000,0.062,2000000.0,0.0311,-392000,1608000.0,0.025,564000.0,1057000,0.0165,0.56,0.56,1888000,1889000,3244000,,3244000,474000,2168000,966000,6852000,21601000,,345000.0,345000,,729000.0,3046000,25721000,,32573000,4040000.0,188000.0,,34000.0,242000,4504000,6326000,,,214000.0,6540000,,,11044000,,420000.0,12388000.0,-13950000.0,14234000.0,13092000,24136000,8437000.0,32573000,1057000.0,2363000.0,-272000.0,,617000.0,,-3000.0,,519000.0,-18000.0,3747000.0,-4012000.0,,,,45000.0,-3967000.0,,,-49000.0,,1290000.0,1241000.0,,1021000.0,3244000.0,2223000.0,-265000.0,7.050000000000001,7.425,6.24,6.625,5.984999999999999,23350.0,0.0,1.983,7.968
2009,67060000,50553000,16507000,0.2462,,,,14060000,,14060000,64613000,232000.0,436000.0,2259000,4311000,0.0643,2447000.0,0.0365,-204000,2243000.0,0.0334,227000.0,1389000,0.0207,0.74,0.74,1868000,1868000,4580000,,4580000,364000,1933000,1650000,8527000,21240000,,345000.0,345000,140000.0,830000.0,2397000,24952000,,33479000,,2267000.0,,45000.0,4128000,6440000,4533000,206000.0,,,4739000,,,11179000,,420000.0,13777000.0,-15680000.0,15877000.0,14394000,25573000,7906000.0,33479000,1389000.0,2259000.0,-196000.0,,862000.0,,235000.0,,150000.0,903000.0,5217000.0,-1678000.0,,,,81000.0,-1597000.0,-1063000.0,,-87000.0,,-1134000.0,-2284000.0,,1336000.0,4580000.0,3244000.0,3539000.0,5.045,5.73,4.765000000000001,5.305,4.789999999999999,16950.0,0.0,1.983,6.773
2010,69993000,52560000,17433000,0.2491,,,,13818000,,13818000,66378000,103000.0,483000.0,2241000,5160000,0.0737,3615000.0,0.0516,-380000,3235000.0,0.0462,757000.0,1679000,0.024,0.9,0.9,1861934,1861934,6447000,,6447000,195000,1985000,1127000,9754000,23995000,,1915000.0,1915000,140000.0,879000.0,631000,27560000,,37314000,5256000.0,815000.0,269000.0,33000.0,269000,6373000,7238000,180000.0,,,7418000,,,13791000,,420000.0,15456000.0,,,16067000,29858000,7456000.0,37314000,1679000.0,2241000.0,-52000.0,,2226000.0,,-33000.0,,31000.0,1028000.0,7122000.0,-3002000.0,,,,54000.0,-2948000.0,-1075000.0,,-6000.0,,-1226000.0,-2307000.0,,1867000.0,6447000.0,4580000.0,4120000.0,6.6,7.265000000000001,6.18,6.605,6.08,25350.0,0.1,2.083,8.163
2011,72309000,54644000,17665000,0.2443,,,,14538000,,14538000,69182000,367000.0,615000.0,2358000,5020000,0.0694,3127000.0,0.0432,-248000,2879000.0,0.0398,598000.0,1449000,0.02,0.78,0.78,1861103,1861103,4264000,,4264000,152000,2185000,1692000,8293000,26182000,,1703000.0,1703000,140000.0,908000.0,940000,29873000,,38166000,4673000.0,1151000.0,,17000.0,632000,6473000,7606000,163000.0,,,7769000,,,14242000,,420000.0,16717000.0,-18890000.0,19075000.0,17322000,31564000,6602000.0,38166000,1449000.0,2358000.0,-42000.0,,-242000.0,,-200000.0,,-387000.0,829000.0,4352000.0,-4472000.0,,-17000.0,8000.0,309000.0,-4172000.0,-1350000.0,,-6000.0,-188000.0,-819000.0,-2363000.0,,-2183000.0,4264000.0,6447000.0,-120000.0,7.915,8.175,7.289999999999999,7.85,7.31,18600.0,0.1,2.1830000000000003,9.493
2012,77335000,58933000,18402000,0.238,,,,14831000,,14831000,73764000,73000.0,806000.0,2377000,5361000,0.0693,3571000.0,0.0462,-733000,2838000.0,0.0367,765000.0,1413000,0.0183,0.76,0.76,1860231,1860231,7221000,,7221000,207000,2516000,1489000,11433000,31595000,,1647000.0,1647000,171000.0,961000.0,937000,35311000,,46744000,5265000.0,1732000.0,39000.0,16000.0,1270000,8283000,11686000,147000.0,,,11833000,,,20116000,,420000.0,18130000.0,-20920000.0,21099000.0,18729000,38845000,7899000.0,46744000,1413000.0,2377000.0,-70000.0,,1677000.0,,-331000.0,,193000.0,815000.0,6212000.0,-2080000.0,,-3000.0,,-42000.0,-2030000.0,-1859000.0,,-6000.0,,640000.0,-1225000.0,,2957000.0,7221000.0,4264000.0,4132000.0,7.355,7.695,7.1,7.515000000000001,6.995,13950.0,0.0,2.1830000000000003,9.178
2013,82798000,62862000,19936000,0.2408,,,,15299000,,15299000,78161000,28000.0,818000.0,2453000,6163000,0.0744,4637000.0,0.056,-790000,3847000.0,0.0465,915000.0,1977000,0.0239,1.06,1.06,1859629,1859629,7058000,,7058000,256000,2701000,1507000,11522000,34627000,,,630000,216000.0,971000.0,1658000,38102000,,49624000,5985000.0,1477000.0,,,1677000,9139000,12069000,,,130000.0,12199000,,,21338000,,420000.0,20107000.0,-23030000.0,23203000.0,20700000,42038000,7586000.0,49624000,1977000.0,2453000.0,-106000.0,,1261000.0,,-185000.0,,223000.0,1159000.0,6744000.0,-3458000.0,,,,183000.0,-3275000.0,-5358000.0,,-6000.0,,1732000.0,-3632000.0,,-163000.0,7058000.0,7221000.0,3286000.0,9.305,10.435,9.245,9.635000000000002,8.969999999999999,37900.0,0.0,2.1830000000000003,11.153
2014,89802000,67319000,22483000,0.2504,,,,15969000,,15969000,83288000,144000.0,736000.0,2459000,7286000,0.0811,6514000.0,0.0725,-592000,5922000.0,0.0659,1326000.0,2765000,0.0308,1.49,1.49,1858825,1858825,8099000,,8099000,522000,2954000,1819000,13394000,35936000,,1539000.0,1539000,232000.0,925000.0,1077000,39709000,,53103000,6685000.0,1897000.0,,,1908000,10490000,11434000,,,114000.0,11548000,,,22038000,,420000.0,22872000.0,-25070000.0,25233000.0,23455000,45493000,7610000.0,53103000,2765000.0,2459000.0,70000.0,,1060000.0,,-253000.0,,-484000.0,1897000.0,8251000.0,-2531000.0,,,,-10000.0,-2541000.0,-3132000.0,,-10000.0,,-1527000.0,-4669000.0,,1041000.0,8099000.0,7058000.0,5720000.0,14.63,15.995,13.775,14.945,13.91,98000.0,0.0,2.1830000000000003,16.093
2015,99121000,74916000,24205000,0.2442,,,,16804000,,16804000,91720000,102000.0,610000.0,2545000,8270000,0.0834,7401000.0,0.0747,-508000,6893000.0,0.0695,1654000.0,3461000,0.0349,1.86,1.86,1858647,1858647,9267000,,9267000,571000,2410000,1469000,13717000,37578000,,1411000.0,1411000,225000.0,903000.0,788000,40905000,,54622000,9185000.0,1307000.0,143000.0,,157000,10649000,10073000,,,101000.0,10174000,,,20823000,,420000.0,26054000.0,,,26637000,47460000,7162000.0,54622000,3461000.0,2545000.0,90000.0,,3158000.0,,544000.0,,427000.0,1886000.0,11140000.0,-3962000.0,,,,-316000.0,-4278000.0,-3189000.0,,,-279000.0,-2226000.0,-5694000.0,,1168000.0,9267000.0,8099000.0,7178000.0,28.55,30.0,26.51,28.235,26.405,44250.0,0.15,2.333,28.738
